-0.725554 -0.688166 0.986508 -0.163713 -0.367415 0.339125 0.0349054 -0.49878 0.373004 0.332968 0.496495 -0.0590989 0.343963 0.36289 -0.351173 -0.355918
-0.725554 -0.688166 0.984102 -0.177605 -0.362198 0.344692 0.0263309 -0.499306 0.400554 0.299259 0.492507 -0.0862393 0.3946 0.307068 -0.351564 -0.355532
-0.725554 -0.688166 0.980325 -0.197389 -0.354753 0.35235 0.0153696 -0.499764 0.422786 0.26693 0.487375 -0.111648 0.443332 0.231208 -0.352041 -0.355059
-0.805689 -0.592338 0.973846 -0.227209 -0.343637 0.363199 0.000662569 -0.5 0.446207 0.225608 0.481604 -0.134378 0.4813 0.135464 -0.352572 -0.354532
-0.873253 -0.487267 0.962528 -0.271183 -0.327049 0.378205 -0.0194131 -0.499623 0.470915 0.168045 0.474965 -0.156232 0.49931 0.0262505 -0.353058 -0.354048
-0.927189 -0.374593 0.943731 -0.330714 -0.303468 0.397375 -0.0460555 -0.497874 0.490968 0.0946047 0.465854 -0.181604 0.492373 -0.0870008 -0.353404 -0.353703
-0.991041 -0.133558 0.917559 -0.397599 -0.274852 0.41768 -0.077168 -0.494009 0.499995 0.00222194 0.451092 -0.215675 0.461077 -0.193411 -0.353684 -0.353422
-0.99996 -0.00895774 0.886259 -0.46319 -0.243977 0.436435 -0.110136 -0.487719 0.487521 -0.111011 0.428992 -0.256838 0.411336 -0.284258 -0.354008 -0.353098
-0.993275 0.115782 0.853538 -0.521031 -0.213816 0.451976 -0.142184 -0.479358 0.446463 -0.225101 0.400704 -0.299058 0.35077 -0.356315 -0.35446 -0.352644
-0.933751 0.357923 0.819817 -0.572625 -0.184318 0.464787 -0.17252 -0.469294 0.387245 -0.316293 0.370663 -0.335573 0.284084 -0.411456 -0.354987 -0.352114
-0.881842 0.471545 0.782299 -0.622903 -0.153128 0.475975 -0.203435 -0.456743 0.307385 -0.394354 0.341819 -0.36491 0.212405 -0.452641 -0.355524 -0.351572
-0.816172 0.577809 0.738253 -0.674524 -0.117887 0.485904 -0.239386 -0.43897 0.155772 -0.475116 0.311498 -0.391113 0.137561 -0.480705 -0.356028 -0.351062
-0.647847 0.761771 0.685582 -0.727995 -0.0773143 0.493986 -0.280578 -0.413855 -0.078569 -0.493788 0.276906 -0.416321 0.0582324 -0.496597 -0.356456 -0.350627
-0.439241 0.898369 0.618939 -0.785439 -0.0294519 0.499132 -0.325075 -0.379903 -0.3287 -0.376771 0.239534 -0.438889 -0.0240691 -0.49942 -0.356777 -0.3503
-0.203326 0.979111 0.533433 -0.845842 0.0260002 0.499324 -0.368885 -0.337526 -0.479293 -0.1424 0.203506 -0.456712 -0.107954 -0.488207 -0.356969 -0.350104
0.169425 0.985543 0.437148 -0.89939 0.0830291 0.493058 -0.406725 -0.290817 -0.489872 0.100128 0.16974 -0.470307 -0.190567 -0.46226 -0.35713 -0.349941
0.407985 0.912989 0.341644 -0.93983 0.135385 0.481322 -0.43604 -0.244682 -0.419952 0.271367 0.140576 -0.479832 -0.267387 -0.422498 -0.357364 -0.349701
0.621179 0.783669 0.254761 -0.967004 0.179848 0.466535 -0.45672 -0.203486 -0.345008 0.361897 0.116914 -0.486139 -0.332061 -0.373812 -0.357695 -0.349363
0.865048 0.501689 0.169378 -0.985551 0.219694 0.449149 -0.471295 -0.166976 -0.286392 0.409853 0.0936764 -0.491146 -0.38291 -0.321528 -0.358089 -0.348959
0.962276 0.272077 0.0799032 -0.996803 0.257251 0.428744 -0.481559 -0.134541 -0.225194 0.446417 0.0665541 -0.495551 -0.421271 -0.269316 -0.358515 -0.348521
0.999674 0.0255477 -0.0125405 -0.999921 0.292013 0.405868 -0.488416 -0.107004 -0.154317 0.47559 0.031316 -0.499018 -0.450414 -0.217088 -0.358951 -0.348072
0.974917 -0.22257 -0.102206 -0.994763 0.323241 0.381465 -0.493046 -0.0830977 -0.0837281 0.49294 -0.00920556 -0.499915 -0.473526 -0.16054 -0.359344 -0.347667
0.889544 -0.456849 -0.185412 -0.982661 0.351115 0.355975 -0.496629 -0.0579638 0.0139572 0.499805 -0.0506686 -0.497426 -0.489656 -0.101177 -0.35963 -0.347371
0.748864 -0.662723 -0.258651 -0.965971 0.37568 0.329947 -0.499187 -0.0285074 0.148116 0.477558 -0.091122 -0.491627 -0.498037 -0.0442665 -0.359821 -0.347173
0.561624 -0.827393 -0.326049 -0.945353 0.397673 0.303078 -0.499991 0.00306278 0.280202 0.41411 -0.132777 -0.482048 -0.499927 0.00854674 -0.359958 -0.34703
0.454087 -0.890958 -0.39581 -0.918332 0.418551 0.273523 -0.498843 0.0339966 0.376726 0.328751 -0.173776 -0.46883 -0.49641 0.0598104 -0.360096 -0.346887
0.219544 -0.975603 -0.474462 -0.880276 0.439031 0.239273 -0.496141 0.0620001 0.427592 0.259163 -0.211469 -0.453079 -0.48652 0.115318 -0.360287 -0.346689
-0.153049 -0.988219 -0.559092 -0.829106 0.458156 0.200231 -0.492224 0.0878402 0.450333 0.217255 -0.245042 -0.435838 -0.469265 0.1726 -0.360519 -0.346447
-0.392781 -0.919632 -0.644716 -0.764423 0.474937 0.156318 -0.486472 0.11552 0.467036 0.178542 -0.273334 -0.418675 -0.444364 0.229217 -0.360794 -0.346161
-0.785592 -0.618744 -0.725146 -0.688595 0.488088 0.108492 -0.47773 0.147561 0.486776 0.114232 -0.301586 -0.398806 -0.412035 0.283244 -0.361026 -0.345919
-0.91425 -0.40515 -0.793867 -0.608091 0.496406 0.0598405 -0.465311 0.18299 0.49962 0.0194811 -0.331574 -0.374244 -0.373375 0.332553 -0.361237 -0.345699
-0.986064 -0.166366 -0.84873 -0.528827 0.499828 0.0131078 -0.449041 0.219913 0.491392 -0.0923765 -0.362125 -0.344769 -0.329816 0.375795 -0.361427 -0.3455
-0.996569 0.0827621 -0.893112 -0.449835 0.498965 -0.0321565 -0.429168 0.256544 0.460484 -0.194818 -0.39099 -0.311651 -0.285435 0.41052 -0.361617 -0.345302
-0.945113 0.326744 -0.932275 -0.361751 0.493677 -0.0792672 -0.406224 0.291517 0.41862 -0.273419 -0.41494 -0.278971 -0.242343 0.437344 -0.361828 -0.345081
-0.672765 0.739856 -0.965129 -0.261774 0.483253 -0.128322 -0.38107 0.323706 0.366188 -0.34045 -0.433141 -0.249778 -0.200393 0.458086 -0.362017 -0.344882
-0.468807 0.883301 -0.987421 -0.158114 0.468364 -0.175028 -0.356082 0.351007 0.303002 -0.397731 -0.445877 -0.22626 -0.158339 0.474266 -0.362186 -0.344705
-0.1127 0.993629 -0.997961 -0.0638273 0.451705 -0.21439 -0.334213 0.371889 0.239671 -0.438814 -0.456563 -0.203838 -0.114554 0.4867 -0.362343 -0.344539
0.0120602 0.999927 -0.999923 0.0124229 0.436572 -0.243731 -0.318495 0.385436 0.183461 -0.465126 -0.4679 -0.176266 -0.067734 0.495391 -0.362501 -0.344373
0.259071 0.965858 -0.997531 0.0702267 0.425283 -0.262935 -0.311742 0.390918 0.130886 -0.482565 -0.479388 -0.142081 -0.0192016 0.499631 -0.362659 -0.344207
0.259071 0.965858 -0.992064 0.125737 0.412702 -0.282272 -0.30162 0.39878 0.0742013 -0.494464 -0.488945 -0.104562 0.0292389 0.499144 -0.362816 -0.344041
0.489974 0.871737 -0.982547 0.186016 0.396004 -0.305255 -0.283055 0.412165 0.00428595 -0.499982 -0.495379 -0.067822 0.077224 0.494 -0.362942 -0.343908
0.690414 0.723415 -0.967097 0.254408 0.373499 -0.332413 -0.254504 0.430381 -0.0910287 -0.491644 -0.498754 -0.0352723 0.123544 0.484497 -0.363068 -0.343776
0.847926 0.530115 -0.941054 0.338258 0.342435 -0.364333 -0.216445 0.450723 -0.207615 -0.454858 -0.499991 -0.00304448 0.165494 0.471818 -0.363194 -0.343643
0.952718 0.303854 -0.896407 0.443232 0.299325 -0.400505 -0.169244 0.470485 -0.325846 -0.379242 -0.498952 0.0323485 0.202887 0.456987 -0.363309 -0.343521
0.981765 -0.1901 -0.825778 0.563995 0.243013 -0.436972 -0.115333 0.486517 -0.418103 -0.274207 -0.495142 0.0695291 0.238631 0.43938 -0.363487 -0.343332
0.684948 -0.728592 -0.73337 0.67983 0.179652 -0.46661 -0.0602495 0.496357 -0.471785 -0.165587 -0.48832 0.107439 0.276926 0.416307 -0.363739 -0.343066
0.251793 -0.967781 -0.631696 0.775216 0.117112 -0.486091 -0.00900418 0.499919 -0.495105 -0.06979 -0.478543 0.144901 0.320117 0.38409 -0.364115 -0.342666
-0.120177 -0.992752 -0.537807 0.843068 0.0633514 -0.49597 0.0341054 0.498835 -0.499844 0.0124691 -0.466228 0.180641 0.365339 0.341361 -0.364575 -0.342177
-0.362052 -0.932158 -0.45473 0.890629 0.018108 -0.499672 0.0695804 0.495135 -0.494038 0.0769823 -0.45204 0.213681 0.408358 0.28852 -0.365076 -0.341642
-0.581416 -0.813607 -0.373553 0.927609 -0.0236882 -0.499439 0.0999817 0.489902 -0.485976 0.11759 -0.437553 0.241966 0.445517 0.226968 -0.365514 -0.341174
-0.764631 -0.644469 -0.278752 0.960363 -0.0694315 -0.495156 0.131357 0.482437 -0.472735 0.162856 -0.424328 0.264473 0.474479 0.1577 -0.365888 -0.340772
-0.980001 -0.198991 -0.16612 0.986106 -0.120995 -0.485139 0.166567 0.47144 -0.445796 0.22642 -0.411261 0.284366 0.492723 0.0849972 -0.366179 -0.34046
-0.984784 0.173785 -0.0415155 0.999138 -0.17523 -0.468289 0.203773 0.456592 -0.402214 0.297026 -0.39584 0.305467 0.499828 0.0131296 -0.366418 -0.340202
-0.780912 0.624641 0.0811859 0.996699 -0.225927 -0.446046 0.238398 0.439507 -0.346038 0.360912 -0.376008 0.329572 0.496988 -0.0547975 -0.366595 -0.340012
-0.602097 0.798423 0.189198 0.981939 -0.268186 -0.421991 0.266585 0.423004 -0.285384 0.410556 -0.354033 0.353073 0.486399 -0.115827 -0.36675 -0.339844
-0.267815 0.96347 0.277182 0.960817 -0.300936 -0.399296 0.287476 0.409094 -0.228992 0.44448 -0.332715 0.37323 0.469861 -0.170971 -0.366906 -0.339677
-0.0211232 0.999777 0.348237 0.937407 -0.326908 -0.378327 0.30494 0.396247 -0.172478 0.46931 -0.312294 0.390478 0.448748 -0.220512 -0.367103 -0.339464
0.103688 0.99461 0.416843 0.908979 -0.352246 -0.354856 0.325333 0.379682 -0.098482 0.490205 -0.287607 0.409002 0.424868 -0.263604 -0.367341 -0.339206
0.460781 0.887514 0.496453 0.868064 -0.38095 -0.323847 0.350062 0.357011 -0.0169126 0.499714 -0.25427 0.430519 0.400053 -0.299929 -0.36761 -0.338914
0.666031 0.745924 0.593756 0.804645 -0.41375 -0.280733 0.378427 0.326792 0.0577839 0.49665 -0.214176 0.451806 0.374971 -0.330752 -0.367848 -0.338656
0.942112 0.335298 0.69749 0.716595 -0.445674 -0.226659 0.407189 0.290168 0.138652 0.480391 -0.174364 0.468612 0.347246 -0.35975 -0.368044 -0.338443
0.9602 -0.279313 0.792572 0.609778 -0.471552 -0.16625 0.43332 0.249467 0.231333 0.443266 -0.140161 0.479953 0.317108 -0.386578 -0.368209 -0.338263
0.791169 -0.611598 0.865638 0.50067 -0.488141 -0.108249 0.453936 0.209624 0.322876 0.381773 -0.111606 0.487385 0.286871 -0.409518 -0.368312 -0.338151
0.512177 -0.85888 0.913784 0.406201 -0.496385 -0.0600179 0.468193 0.175487 0.3938 0.308094 -0.0853854 0.492655 0.258241 -0.428149 -0.368395 -0.338061
0.4011 -0.916034 0.941326 0.337498 -0.499336 -0.0257583 0.476874 0.150303 0.438319 0.240575 -0.0619949 0.496142 0.232266 -0.442778 -0.368447 -0.338005
0.283764 -0.958894 0.954392 0.298557 -0.499956 -0.00663496 0.481288 0.135506 0.463954 0.186404 -0.0418422 0.498246 0.206147 -0.455526 -0.368477 -0.337971
0.162 -0.986791 0.961981 0.273116 -0.499971 0.00538867 0.483935 0.125726 0.486827 0.114016 -0.0195778 0.499617 0.177635 -0.467382 -0.368529 -0.337915
0.162 -0.986791 0.970134 0.24257 -0.499557 0.0210381 0.487698 0.110232 0.499941 0.00769699 0.00876758 0.499923 0.145791 -0.478273 -0.368581 -0.337858
0.0377085 -0.999289 0.981372 0.192116 -0.497704 0.0478569 0.493234 0.0819796 0.48208 -0.132662 0.0419979 0.498233 0.110625 -0.487609 -0.368642 -0.337791
-0.210692 -0.977553 0.993976 0.109601 -0.491903 0.0896187 0.498347 0.0406196 0.414906 -0.279022 0.0746802 0.494391 0.0730774 -0.494631 -0.368715 -0.337712
-0.554101 -0.832449 0.999916 -0.0129811 -0.477683 0.147713 0.499846 -0.0124196 0.301439 -0.398917 0.104981 0.488855 0.0302004 -0.499087 -0.368787 -0.337633
-0.936419 -0.350883 0.984774 -0.173837 -0.449721 0.21852 0.494636 -0.0730412 0.17233 -0.469364 0.132531 0.482116 -0.0203128 -0.499587 -0.368879 -0.337532
-0.924343 0.381563 0.937851 -0.347039 -0.407285 0.290033 0.481732 -0.133919 0.058828 -0.496527 0.158845 0.474097 -0.0747852 -0.494376 -0.369003 -0.337397
-0.526357 0.850264 0.862122 -0.5067 -0.354897 0.352205 0.462423 -0.190172 -0.0371924 -0.498615 0.186887 0.46376 -0.131545 -0.482386 -0.369168 -0.337217
0.070631 0.997503 0.775628 -0.63119 -0.30215 0.398379 0.439935 -0.237608 -0.150051 -0.476953 0.221828 0.448098 -0.19508 -0.460374 -0.369425 -0.336935
0.43108 0.902313 0.695458 -0.718566 -0.25623 0.429356 0.417816 -0.274644 -0.262556 -0.425516 0.259379 0.42746 -0.265483 -0.423696 -0.369774 -0.336552
0.640915 0.767612 0.630174 -0.776454 -0.220187 0.448907 0.399213 -0.301046 -0.350038 -0.357034 0.293941 0.404474 -0.336459 -0.369859 -0.370144 -0.336145
0.810901 0.585184 0.576663 -0.816982 -0.191831 0.461737 0.38499 -0.319034 -0.401643 -0.297797 0.32282 0.381821 -0.399138 -0.301147 -0.370472 -0.335783
0.877532 0.479519 0.522013 -0.852938 -0.163425 0.472538 0.370162 -0.336125 -0.442197 -0.23337 0.350908 0.35618 -0.446024 -0.225971 -0.370718 -0.335512
0.930469 0.366372 0.460908 -0.887448 -0.131796 0.482317 0.351572 -0.355523 -0.478518 -0.144984 0.38145 0.323258 -0.477024 -0.149827 -0.370912 -0.335297
0.992184 0.12478 0.397086 -0.917781 -0.0986331 0.490175 0.329783 -0.375824 -0.499063 -0.0305924 0.413661 0.280864 -0.495359 -0.0679693 -0.371148 -0.335037
0.992211 -0.124569 0.339561 -0.940584 -0.0684897 0.495287 0.307834 -0.394003 -0.491972 0.0892386 0.44273 0.232358 -0.499507 0.0222054 -0.371444 -0.334708
0.992211 -0.124569 0.297155 -0.954829 -0.045176 0.497955 0.288174 -0.408602 -0.462244 0.190607 0.465698 0.182003 -0.486409 0.115787 -0.371781 -0.334334
0.992211 -0.124569 0.277512 -0.960722 -0.0314534 0.49901 0.271472 -0.419884 -0.423937 0.265099 0.480871 0.136978 -0.457441 0.20186 -0.372056 -0.334027
0.992211 -0.124569 0.258519 -0.966006 -0.0177071 0.499686 0.253422 -0.431019 -0.36676 0.339834 0.489846 0.100256 -0.419146 0.27261 -0.37225 -0.333812
0.968939 -0.247301 0.213746 -0.976889 0.00703872 0.49995 0.229375 -0.444283 -0.273994 0.418243 0.495464 0.0671977 -0.379296 0.325783 -0.372372 -0.333675
0.930547 -0.366173 0.140297 -0.990109 0.0441214 0.498049 0.197637 -0.459281 -0.1465 0.478056 0.498733 0.0355722 -0.343558 0.363274 -0.372464 -0.333573
0.731761 -0.681561 0.0488843 -0.998804 0.0880592 0.492184 0.161378 -0.473241 -0.0103754 0.499892 0.499914 0.00929562 -0.310368 0.39201 -0.372535 -0.333493
0.540392 -0.841413 -0.0474529 -0.998873 0.132571 0.482105 0.125325 -0.484039 0.106597 0.488505 0.499916 -0.00918172 -0.279688 0.414457 -0.372616 -0.333402
0.315423 -0.948951 -0.132771 -0.991147 0.170567 0.470007 0.0950725 -0.490878 0.187982 0.463317 0.499487 -0.022648 -0.251674 0.432042 -0.372677 -0.333334
0.0708434 -0.997487 -0.198966 -0.980006 0.199311 0.458558 0.0724195 -0.494728 0.238936 0.439215 0.498589 -0.0375435 -0.225234 0.446396 -0.372759 -0.333243
-0.0540709 -0.998537 -0.244787 -0.969577 0.218907 0.449533 0.0570022 -0.49674 0.267064 0.422702 0.49714 -0.0534069 -0.199994 0.45826 -0.37284 -0.333152
-0.0540709 -0.998537 -0.27279 -0.962074 0.230844 0.443521 0.0474115 -0.497747 0.283167 0.412088 0.495247 -0.0687779 -0.176989 0.467627 -0.372931 -0.33305
-0.0540709 -0.998537 -0.291819 -0.956474 0.238873 0.439249 0.0408759 -0.498326 0.296101 0.402895 0.492897 -0.0839776 -0.155172 0.475312 -0.373023 -0.332947
-0.0540709 -0.998537 -0.307831 -0.951441 0.245547 0.435553 0.0358402 -0.498714 0.304591 0.396515 0.489853 -0.100219 -0.132612 0.482093 -0.373104 -0.332856
-0.178141 -0.984005 -0.323757 -0.94614 0.252059 0.431817 0.0308769 -0.499046 0.315318 0.388039 0.486042 -0.117316 -0.108685 0.488045 -0.373165 -0.332788
-0.178141 -0.984005 -0.339591 -0.940573 0.258305 0.428111 0.0262154 -0.499312 0.333154 0.372838 0.481643 -0.134239 -0.0848252 0.492752 -0.373206 -0.332742
-0.178141 -0.984005 -0.354987 -0.934871 0.2639 0.424684 0.0229387 -0.499474 0.35763 0.349429 0.476825 -0.15046 -0.0620667 0.496133 -0.373246 -0.332697
-0.299432 -0.954118 -0.374536 -0.927212 0.271196 0.420063 0.018182 -0.499669 0.387385 0.316121 0.471628 -0.166033 -0.0413365 0.498288 -0.373287 -0.332651
-0.299432 -0.954118 -0.40405 -0.914737 0.282856 0.412301 0.00893871 -0.49992 0.416767 0.276234 0.466083 -0.181016 -0.0227601 0.499482 -0.373328 -0.332606
-0.41605 -0.909342 -0.445813 -0.895126 0.299622 0.400283 -0.00499201 -0.499975 0.441184 0.23528 0.460134 -0.195644 -0.00488463 0.499976 -0.373368 -0.33256
-0.526176 -0.850376 -0.499742 -0.866174 0.321521 0.382915 -0.0246812 -0.49939 0.463444 0.187669 0.454059 -0.209358 0.0160171 0.499743 -0.373419 -0.332503
-0.720205 -0.693762 -0.559157 -0.829061 0.34609 0.360862 -0.0507572 -0.497417 0.486654 0.11475 0.44826 -0.221502 0.0407244 0.498339 -0.3735 -0.332412
-0.80108 -0.598557 -0.618134 -0.786072 0.371221 0.334955 -0.0833969 -0.492996 0.499863 0.0116851 0.442321 -0.233135 0.0689912 0.495217 -0.373602 -0.332298
-0.869455 -0.494013 -0.673774 -0.738937 0.395635 0.305734 -0.122151 -0.48485 0.486428 -0.115704 0.434225 -0.247889 0.101103 0.489672 -0.373733 -0.33215
-0.989977 -0.141225 -0.728679 -0.684855 0.419273 0.272416 -0.164354 -0.472216 0.433174 -0.24972 0.423744 -0.265408 0.136253 0.481077 -0.373855 -0.332013
-0.999861 -0.0166983 -0.783712 -0.621124 0.441652 0.2344 -0.207449 -0.454934 0.337588 -0.368829 0.411441 -0.284106 0.17241 0.469334 -0.373956 -0.331899
-0.972909 0.23119 -0.834166 -0.551514 0.460772 0.194138 -0.248146 -0.434078 0.216632 -0.450633 0.398737 -0.301676 0.207042 0.455119 -0.374017 -0.33183
-0.885466 0.464705 -0.874872 -0.484355 0.475092 0.155846 -0.283936 -0.411559 0.0968228 -0.490536 0.386681 -0.316982 0.238022 0.439711 -0.374058 -0.331785
-0.742969 0.669326 -0.905861 -0.423575 0.485045 0.121373 -0.313861 -0.389219 -0.00281187 -0.499992 0.373581 -0.33232 0.265771 0.423516 -0.374078 -0.331762
-0.742969 0.669326 -0.93037 -0.366623 0.4918 0.0901799 -0.337818 -0.368618 -0.0753086 -0.494296 0.357898 -0.349155 0.292572 0.405465 -0.374108 -0.331727
-0.554278 0.832332 -0.950584 -0.310467 0.496267 0.0609829 -0.357077 -0.349994 -0.131084 -0.482511 0.340161 -0.366457 0.319795 0.384358 -0.374159 -0.33167
-0.554278 0.832332 -0.965976 -0.258633 0.498764 0.0351356 -0.372037 -0.334049 -0.176077 -0.467971 0.321834 -0.382652 0.348029 0.358992 -0.37424 -0.331579
-0.446183 0.894942 -0.975875 -0.21833 0.499755 0.0156613 -0.38244 -0.322087 -0.217492 -0.450219 0.305088 -0.396133 0.376154 0.329406 -0.374381 -0.331419
-0.331125 0.943587 -0.981643 -0.190729 0.499992 0.00278547 -0.388916 -0.314236 -0.260092 -0.427027 0.289933 -0.407356 0.401007 0.298652 -0.374543 -0.331236
-0.331125 0.943587 -0.984939 -0.172904 0.499977 -0.00484384 -0.392194 -0.310136 -0.301974 -0.398512 0.275193 -0.417455 0.420536 0.270461 -0.374725 -0.33103
-0.331125 0.943587 -0.987539 -0.157373 0.499857 -0.0119534 -0.395941 -0.305337 -0.341403 -0.3653 0.258746 -0.427844 0.435023 0.246486 -0.374866 -0.33087
-0.2109 0.977508 -0.990024 -0.140897 0.499585 -0.0203717 -0.401228 -0.298355 -0.37652 -0.328988 0.239473 -0.438922 0.447465 0.223104 -0.375008 -0.33071
-0.2109 0.977508 -0.992333 -0.123595 0.499123 -0.0296069 -0.40728 -0.29004 -0.405735 -0.292197 0.217668 -0.450134 0.459497 0.197135 -0.375169 -0.330527
-0.2109 0.977508 -0.99457 -0.104069 0.49842 -0.0397141 -0.413254 -0.281463 -0.427935 -0.258596 0.194736 -0.460519 0.470985 0.167849 -0.3753 -0.330378
-0.0873838 0.996175 -0.996596 -0.082436 0.497467 -0.0502606 -0.418497 -0.273607 -0.444151 -0.229629 0.171826 -0.469549 0.480893 0.136901 -0.375411 -0.330252
-0.0873838 0.996175 -0.998163 -0.0605809 0.496358 -0.0602392 -0.422557 -0.267292 -0.455285 -0.206677 0.148703 -0.477376 0.488628 0.10603 -0.375482 -0.330172
-0.0873838 0.996175 -0.999161 -0.0409533 0.495269 -0.068622 -0.425172 -0.263114 -0.461755 -0.191787 0.12558 -0.483973 0.494172 0.0761186 -0.375532 -0.330115
-0.0873838 0.996175 -0.999715 -0.0238726 0.494275 -0.075447 -0.426746 -0.260553 -0.465167 -0.183357 0.102674 -0.489344 0.497833 0.0465022 -0.375593 -0.330046
-0.0873838 0.996175 -0.999965 -0.00837185 0.493312 -0.0815049 -0.427887 -0.258676 -0.467175 -0.178179 0.0816199 -0.493293 0.499806 0.0139444 -0.375663 -0.329966
-0.0873838 0.996175 -0.999974 0.00719196 0.492238 -0.0877609 -0.429411 -0.256138 -0.469325 -0.172434 0.0637162 -0.495924 0.499435 -0.0237646 -0.375754 -0.329862
0.0374958 0.999297 -0.999734 0.0230591 0.490992 -0.0944824 -0.431452 -0.252683 -0.472912 -0.162341 0.0484633 -0.497646 0.49584 -0.0643659 -0.375834 -0.329771
0.0374958 0.999297 -0.999266 0.0383106 0.489667 -0.101126 -0.433763 -0.248696 -0.477771 -0.147427 0.0356613 -0.498727 0.488873 -0.104898 -0.375935 -0.329656
0.0374958 0.999297 -0.998696 0.0510541 0.488468 -0.106768 -0.435887 -0.244954 -0.483321 -0.128067 0.0237198 -0.499437 0.479064 -0.143171 -0.376035 -0.329541
0.0374958 0.999297 -0.998165 0.0605607 0.487551 -0.110879 -0.437396 -0.242249 -0.488441 -0.106889 0.0104833 -0.49989 0.466615 -0.179639 -0.376156 -0.329403
0.0374958 0.999297 -0.997735 0.0672608 0.486948 -0.113496 -0.438097 -0.24098 -0.492566 -0.0858995 -0.00410325 -0.499983 0.451997 -0.213772 -0.376277 -0.329266
0.0374958 0.999297 -0.997315 0.0732275 0.486353 -0.11602 -0.439035 -0.239267 -0.495674 -0.06563 -0.019403 -0.499623 0.436682 -0.243534 -0.376397 -0.329128
0.0374958 0.999297 -0.996816 0.0797391 0.485592 -0.119164 -0.440509 -0.236542 -0.497796 -0.046891 -0.0346541 -0.498798 0.421376 -0.269151 -0.376508 -0.329001
0.0374958 0.999297 -0.99612 0.0880106 0.484594 -0.123162 -0.442322 -0.233134 -0.499015 -0.0313755 -0.0502676 -0.497467 0.405392 -0.292673 -0.376638 -0.328852
0.16179 0.986825 -0.995056 0.0993132 0.483227 -0.128419 -0.444368 -0.22921 -0.499575 -0.0206175 -0.0703969 -0.495019 0.386862 -0.316761 -0.376779 -0.328691
0.16179 0.986825 -0.993529 0.113575 0.481484 -0.134808 -0.446557 -0.224914 -0.499842 -0.0125654 -0.0953732 -0.49082 0.363632 -0.343179 -0.376899 -0.328553
0.16179 0.986825 -0.991515 0.129992 0.479388 -0.14208 -0.448934 -0.220132 -0.499987 -0.00365558 -0.12376 -0.484441 0.335128 -0.371065 -0.377009 -0.328427
0.16179 0.986825 -0.989095 0.147279 0.47701 -0.149873 -0.451614 -0.21458 -0.499919 0.00897818 -0.154574 -0.475507 0.302552 -0.398073 -0.377099 -0.328323
0.16179 0.986825 -0.986484 0.163859 0.474504 -0.157626 -0.454544 -0.208303 -0.499386 0.0247766 -0.184979 -0.464524 0.267733 -0.422279 -0.37716 -0.328254
0.16179 0.986825 -0.983901 0.178712 0.471983 -0.165021 -0.457718 -0.201231 -0.497933 0.045415 -0.211726 -0.452959 0.233554 -0.4421 -0.37722 -0.328185
0.16179 0.986825 -0.981354 0.192207 0.46941 -0.172203 -0.461249 -0.193 -0.494208 0.075884 -0.233407 -0.442178 0.201387 -0.45765 -0.37726 -0.328139
0.16179 0.986825 -0.978535 0.206083 0.466498 -0.179944 -0.465177 -0.183331 -0.486519 0.115322 -0.253199 -0.43115 0.17023 -0.470129 -0.37731 -0.328081
0.16179 0.986825 -0.97487 0.222775 0.46286 -0.189105 -0.469593 -0.171705 -0.473469 0.160707 -0.272395 -0.419286 0.139274 -0.480211 -0.37736 -0.328024
0.28356 0.958954 -0.969426 0.245383 0.457824 -0.200991 -0.474604 -0.157326 -0.453933 0.20963 -0.294191 -0.404292 0.1017 -0.489548 -0.37748 -0.327886
0.28356 0.958954 -0.961822 0.273675 0.451229 -0.21539 -0.4799 -0.140342 -0.427058 0.260042 -0.31861 -0.385341 0.0551826 -0.496946 -0.37765 -0.32769
0.400905 0.91612 -0.952375 0.30493 0.443365 -0.231144 -0.485085 -0.121212 -0.388804 0.314375 -0.342434 -0.364334 0.00182849 -0.499997 -0.37786 -0.327448
0.511994 0.858989 -0.942178 0.335114 0.434891 -0.246718 -0.48978 -0.100577 -0.334012 0.37207 -0.362058 -0.344839 -0.054126 -0.497062 -0.37806 -0.327217
0.511994 0.858989 -0.932068 0.362284 0.426381 -0.261149 -0.49365 -0.0794303 -0.26328 0.425069 -0.376887 -0.328566 -0.106779 -0.488465 -0.378199 -0.327055
0.615094 0.788454 -0.922098 0.386957 0.417963 -0.27442 -0.496566 -0.0585005 -0.177207 0.467544 -0.389383 -0.313657 -0.152327 -0.476231 -0.378299 -0.32694
0.615094 0.788454 -0.912801 0.408404 0.41006 -0.286096 -0.498499 -0.0387138 -0.0733342 0.494593 -0.40139 -0.298138 -0.191063 -0.462055 -0.378359 -0.326871
0.615094 0.788454 -0.905585 0.424165 0.403387 -0.29543 -0.499582 -0.0204516 0.0402483 0.498377 -0.412408 -0.282701 -0.226242 -0.445886 -0.378399 -0.326824
0.615094 0.788454 -0.901215 0.433373 0.398243 -0.302329 -0.499989 -0.0033217 0.150064 0.476949 -0.421647 -0.268726 -0.258316 -0.428104 -0.378449 -0.326767
0.615094 0.788454 -0.892937 0.450183 0.390839 -0.311841 -0.499778 0.0149103 0.241593 0.437759 -0.430491 -0.254317 -0.284726 -0.411012 -0.378499 -0.326709
0.615094 0.788454 -0.878493 0.477755 0.380013 -0.324946 -0.498789 0.0347819 0.310182 0.392157 -0.438726 -0.239832 -0.305101 -0.396123 -0.378559 -0.32664
