0.932477 0.361229 -0.576139 -0.817352 -0.268166 -0.422003 0.28968 -0.407536 -0.463591 -0.187304 0.497053 -0.0542071 0.26579 0.423504 -0.189184 -0.462828
0.932477 0.361229 -0.597144 -0.802134 -0.27849 -0.415263 0.281539 -0.413202 -0.471444 -0.166556 0.4961 -0.06233 0.277409 0.415986 -0.189198 -0.462822
0.970238 0.242154 -0.6126 -0.790393 -0.286246 -0.409955 0.274871 -0.417668 -0.478994 -0.143405 0.49486 -0.0715086 0.290097 0.407239 -0.189212 -0.462816
0.970238 0.242154 -0.626208 -0.779656 -0.292864 -0.405254 0.269598 -0.42109 -0.484779 -0.122431 0.493431 -0.0807832 0.302776 0.397903 -0.189255 -0.462799
0.970238 0.242154 -0.639674 -0.768646 -0.299111 -0.400665 0.265447 -0.423719 -0.488511 -0.106569 0.491946 -0.0893838 0.314705 0.388536 -0.189283 -0.462787
0.970238 0.242154 -0.653548 -0.756885 -0.305335 -0.395943 0.261725 -0.426028 -0.49144 -0.0921233 0.490492 -0.0970442 0.325419 0.379608 -0.189311 -0.462776
0.970238 0.242154 -0.667297 -0.744792 -0.311412 -0.391181 0.258154 -0.428202 -0.493975 -0.0773867 0.488894 -0.1048 0.335246 0.370958 -0.18934 -0.462764
0.970238 0.242154 -0.680732 -0.732532 -0.317227 -0.38648 0.255129 -0.430011 -0.495753 -0.0650326 0.486997 -0.113288 0.344578 0.362307 -0.189368 -0.462752
0.970238 0.242154 -0.694031 -0.719945 -0.322854 -0.381792 0.252473 -0.431575 -0.496847 -0.056066 0.484822 -0.12226 0.353924 0.353182 -0.189396 -0.462741
0.992858 0.119301 -0.707786 -0.706427 -0.328895 -0.376601 0.249134 -0.433512 -0.497624 -0.0486911 0.482514 -0.131072 0.363343 0.343485 -0.189424 -0.462729
0.992858 0.119301 -0.722039 -0.691852 -0.335396 -0.370823 0.244862 -0.435939 -0.498314 -0.0410317 0.480085 -0.139709 0.372191 0.333877 -0.189467 -0.462712
0.992858 0.119301 -0.735868 -0.677125 -0.341951 -0.364787 0.239991 -0.438639 -0.49908 -0.0303171 0.47774 -0.147528 0.379715 0.325295 -0.189495 -0.4627
0.999985 -0.00541437 -0.748345 -0.663309 -0.347938 -0.359081 0.235211 -0.441221 -0.499683 -0.0177893 0.475542 -0.154467 0.385956 0.317864 -0.189509 -0.462695
0.999985 -0.00541437 -0.758697 -0.651443 -0.352966 -0.35414 0.230986 -0.443447 -0.499969 -0.00552484 0.473312 -0.161171 0.391569 0.310923 -0.189537 -0.462683
0.999985 -0.00541437 -0.766671 -0.64204 -0.356963 -0.35011 0.227514 -0.445238 -0.499972 0.00527817 0.470854 -0.168216 0.396612 0.304465 -0.189537 -0.462683
0.999985 -0.00541437 -0.773446 -0.633862 -0.360365 -0.346608 0.22437 -0.446831 -0.499639 0.0190066 0.468265 -0.175295 0.401575 0.297888 -0.189566 -0.462671
0.991508 -0.130045 -0.780554 -0.625088 -0.363817 -0.342983 0.221461 -0.44828 -0.498693 0.0361305 0.465741 -0.181893 0.406634 0.290945 -0.18958 -0.462666
0.991508 -0.130045 -0.790001 -0.613106 -0.368183 -0.338292 0.218336 -0.44981 -0.496726 0.0571247 0.463297 -0.188032 0.41204 0.283237 -0.189608 -0.462654
0.991508 -0.130045 -0.803135 -0.595797 -0.374457 -0.331334 0.213188 -0.452273 -0.492773 0.0847018 0.460362 -0.195107 0.417845 0.2746 -0.189636 -0.462643
0.967559 -0.252646 -0.820732 -0.571314 -0.383179 -0.321206 0.204997 -0.456044 -0.48583 0.118193 0.456768 -0.203378 0.423753 0.265393 -0.189664 -0.462631
0.967559 -0.252646 -0.842515 -0.538672 -0.394252 -0.307515 0.193859 -0.460889 -0.476214 0.152382 0.452729 -0.212218 0.429239 0.256424 -0.189693 -0.462619
0.928511 -0.371305 -0.86555 -0.500823 -0.406138 -0.291636 0.181428 -0.465923 -0.466132 0.18089 0.448848 -0.220308 0.434324 0.247714 -0.189721 -0.462608
0.874974 -0.48417 -0.887392 -0.461015 -0.417587 -0.274993 0.16911 -0.470534 -0.457907 0.200801 0.445483 -0.227035 0.43932 0.238742 -0.189763 -0.46259
0.874974 -0.48417 -0.90586 -0.423577 -0.427486 -0.259337 0.15792 -0.474406 -0.452298 0.213135 0.442735 -0.232348 0.443969 0.229981 -0.189791 -0.462579
0.807783 -0.58948 -0.920475 -0.390801 -0.43562 -0.245428 0.147809 -0.477653 -0.446878 0.224277 0.440286 -0.236956 0.448153 0.221718 -0.189834 -0.462561
0.807783 -0.58948 -0.931749 -0.363102 -0.442182 -0.233399 0.138643 -0.480394 -0.441026 0.235577 0.437951 -0.241245 0.451615 0.214579 -0.189862 -0.46255
0.727987 -0.68559 -0.941081 -0.338181 -0.447816 -0.222399 0.129971 -0.482812 -0.435294 0.246007 0.435507 -0.24563 0.454449 0.208509 -0.189876 -0.462544
0.636832 -0.771003 -0.950527 -0.310643 -0.453652 -0.210238 0.120502 -0.485262 -0.427284 0.25967 0.432453 -0.250967 0.457053 0.202737 -0.18989 -0.462538
0.636832 -0.771003 -0.961027 -0.276455 -0.460262 -0.195343 0.10938 -0.487889 -0.415565 0.278038 0.428605 -0.257484 0.459704 0.196652 -0.189904 -0.462533
0.535738 -0.844384 -0.97223 -0.234028 -0.467593 -0.177077 0.096509 -0.490598 -0.401627 0.297819 0.424118 -0.26481 0.462628 0.189671 -0.189933 -0.462521
0.426285 -0.904589 -0.982471 -0.186416 -0.474797 -0.156741 0.0828943 -0.493081 -0.388463 0.314796 0.41953 -0.272019 0.465746 0.18188 -0.189947 -0.462515
0.31018 -0.950678 -0.990567 -0.137031 -0.481216 -0.135761 0.0695183 -0.495144 -0.377639 0.327703 0.415017 -0.278857 0.468924 0.173522 -0.189961 -0.462509
0.31018 -0.950678 -0.995878 -0.0907082 -0.48635 -0.116034 0.0573193 -0.496704 -0.367484 0.33905 0.410626 -0.285282 0.472138 0.164576 -0.190003 -0.462492
0.189234 -0.981932 -0.998741 -0.0501626 -0.490152 -0.0987475 0.0467723 -0.497808 -0.358311 0.34873 0.405941 -0.291911 0.475457 0.154729 -0.190045 -0.462475
0.0653354 -0.997863 -0.999853 -0.0171628 -0.492788 -0.084618 0.0382128 -0.498538 -0.350846 0.35624 0.401075 -0.298561 0.478807 0.144026 -0.190088 -0.462457
0.0653354 -0.997863 -0.999975 0.00712827 -0.494469 -0.074163 0.0318351 -0.498985 -0.34495 0.361952 0.395831 -0.30548 0.482051 0.132766 -0.19013 -0.46244
-0.0595828 -0.998223 -0.999696 0.0246429 -0.49556 -0.0664886 0.0270217 -0.499269 -0.340215 0.366406 0.390657 -0.312069 0.484919 0.121876 -0.190158 -0.462428
-0.0595828 -0.998223 -0.999296 0.037515 -0.496297 -0.0607374 0.0232576 -0.499459 -0.335763 0.370491 0.386093 -0.317699 0.487319 0.111892 -0.190173 -0.462422
-0.0595828 -0.998223 -0.998824 0.0484911 -0.496867 -0.055888 0.0201325 -0.499595 -0.330986 0.374764 0.382402 -0.322131 0.489324 0.102771 -0.190187 -0.462417
-0.0595828 -0.998223 -0.99815 0.0608017 -0.497445 -0.0504867 0.0168388 -0.499716 -0.325392 0.379632 0.37894 -0.326197 0.491112 0.0938547 -0.190215 -0.462405
-0.0595828 -0.998223 -0.997073 0.0764506 -0.498094 -0.0436204 0.0125377 -0.499843 -0.316193 0.387327 0.375414 -0.330249 0.492725 0.0849823 -0.190215 -0.462405
-0.183571 -0.983006 -0.995361 0.0962127 -0.498775 -0.0349803 0.0070914 -0.49995 -0.302821 0.397869 0.371692 -0.334433 0.494098 0.0765949 -0.190215 -0.462405
-0.183571 -0.983006 -0.992891 0.119028 -0.49936 -0.0252935 0.00156795 -0.499998 -0.287152 0.409321 0.36754 -0.33899 0.495304 0.0683668 -0.190229 -0.462399
-0.183571 -0.983006 -0.989478 0.14468 -0.499778 -0.0148956 -0.00300966 -0.499991 -0.270127 0.420751 0.362703 -0.34416 0.496385 0.0600138 -0.190257 -0.462388
-0.183571 -0.983006 -0.9844 0.175946 -0.499996 -0.00208044 -0.00897539 -0.499919 -0.248368 0.433951 0.356972 -0.350101 0.497324 0.0516589 -0.190285 -0.462376
-0.304695 -0.95245 -0.97662 0.214971 -0.499777 0.0149461 -0.0190421 -0.499637 -0.21908 0.449449 0.350393 -0.356685 0.498161 0.0428485 -0.190314 -0.462364
-0.421064 -0.907031 -0.965315 0.261086 -0.498706 0.0359439 -0.0328475 -0.49892 -0.184242 0.464817 0.343372 -0.36345 0.498854 0.0338268 -0.190342 -0.462353
-0.530863 -0.847458 -0.95044 0.310909 -0.496492 0.0591212 -0.0487239 -0.49762 -0.149909 0.476998 0.336874 -0.369481 0.49937 0.0250836 -0.190356 -0.462347
-0.632377 -0.774661 -0.93352 0.358524 -0.493282 0.0816887 -0.0642936 -0.495849 -0.122104 0.484862 0.331403 -0.374396 0.499734 0.0163022 -0.190384 -0.462335
-0.724024 -0.689775 -0.916479 0.400084 -0.48953 0.101787 -0.0783537 -0.493823 -0.103165 0.489241 0.326715 -0.378493 0.499946 0.00734788 -0.190384 -0.462335
-0.804372 -0.594126 -0.90111 0.433591 -0.485737 0.118575 -0.0908806 -0.491671 -0.087588 0.492269 0.322234 -0.382315 0.499996 -0.002036 -0.190384 -0.462335
-0.804372 -0.594126 -0.886587 0.462562 -0.481827 0.133576 -0.10308 -0.489259 -0.0666035 0.495544 0.317991 -0.385852 0.499871 -0.0113734 -0.190384 -0.462335
-0.872169 -0.489205 -0.870682 0.491846 -0.477355 0.148769 -0.115453 -0.486488 -0.0399345 0.498403 0.313947 -0.38915 0.499562 -0.0209203 -0.190398 -0.462329
-0.872169 -0.489205 -0.851195 0.52485 -0.471821 0.165485 -0.127811 -0.483388 -0.0122354 0.49985 0.309521 -0.392679 0.49901 -0.0314494 -0.190412 -0.462324
-0.926355 -0.376651 -0.828206 0.560423 -0.465267 0.183103 -0.1395 -0.480146 0.011322 0.499872 0.30445 -0.396623 0.498163 -0.042816 -0.190426 -0.462318
-0.966086 -0.258219 -0.802859 0.596168 -0.45797 0.200658 -0.150132 -0.476928 0.0309565 0.499041 0.298657 -0.401004 0.497036 -0.0543576 -0.190441 -0.462312
-0.990742 -0.135758 -0.776779 0.629774 -0.450435 0.217044 -0.159317 -0.473939 0.051636 0.497327 0.292342 -0.40563 0.4957 -0.0654312 -0.190455 -0.462306
-0.999938 -0.011178 -0.751109 0.660179 -0.443053 0.231742 -0.166846 -0.471341 0.0719246 0.4948 0.285982 -0.41014 0.494103 -0.0765627 -0.190469 -0.4623
-0.999938 -0.011178 -0.726098 0.687591 -0.43585 0.24502 -0.173088 -0.469085 0.089332 0.491955 0.280019 -0.414233 0.492009 -0.0890372 -0.190469 -0.4623
-0.993529 0.113576 -0.701525 0.712645 -0.42858 0.257525 -0.179499 -0.466669 0.105495 0.488744 0.274827 -0.417696 0.489196 -0.103381 -0.190497 -0.462289
-0.993529 0.113576 -0.677211 0.735789 -0.421149 0.269506 -0.186316 -0.46399 0.120299 0.485312 0.270042 -0.420806 0.485712 -0.118675 -0.190511 -0.462283
-0.971617 0.236558 -0.653891 0.756589 -0.413829 0.280617 -0.192923 -0.461281 0.131758 0.482328 0.265519 -0.423674 0.481767 -0.133793 -0.190525 -0.462277
-0.971617 0.236558 -0.63263 0.774454 -0.406961 0.290486 -0.199268 -0.458576 0.141679 0.479507 0.260822 -0.426581 0.477686 -0.147702 -0.190553 -0.462265
-0.934544 0.355848 -0.613681 0.789554 -0.400517 0.299309 -0.205991 -0.455596 0.156534 0.474865 0.256277 -0.429327 0.473704 -0.160013 -0.190582 -0.462254
-0.934544 0.355848 -0.596871 0.802337 -0.394464 0.307242 -0.21314 -0.452296 0.173816 0.468816 0.252204 -0.431733 0.470001 -0.170583 -0.19061 -0.462242
-0.934544 0.355848 -0.580342 0.814373 -0.388312 0.314982 -0.220646 -0.448682 0.189961 0.462509 0.248347 -0.433963 0.466695 -0.179431 -0.190638 -0.462231
-0.934544 0.355848 -0.561552 0.827441 -0.381377 0.323345 -0.228322 -0.444825 0.203622 0.456659 0.244084 -0.436375 0.463669 -0.187111 -0.190638 -0.462231
-0.934544 0.355848 -0.539697 0.84186 -0.373572 0.332331 -0.23585 -0.440879 0.219411 0.449287 0.239423 -0.43895 0.460755 -0.194178 -0.190666 -0.462219
-0.882887 0.469586 -0.515903 0.856647 -0.365369 0.341329 -0.242403 -0.437311 0.235875 0.440866 0.234545 -0.441575 0.457554 -0.201605 -0.190709 -0.462201
-0.817453 0.575996 -0.491386 0.870942 -0.357398 0.349667 -0.247113 -0.434667 0.251014 0.432426 0.229626 -0.444153 0.453792 -0.209935 -0.190751 -0.462184
-0.817453 0.575996 -0.46469 0.885473 -0.349171 0.357882 -0.250528 -0.432708 0.266936 0.422783 0.22431 -0.446861 0.449352 -0.219279 -0.190779 -0.462172
-0.739263 0.673417 -0.429921 0.902866 -0.337413 0.368989 -0.257755 -0.428442 0.287478 0.409092 0.217754 -0.450092 0.444215 -0.229505 -0.190807 -0.462161
-0.649536 0.76033 -0.384834 0.922986 -0.321345 0.383063 -0.268742 -0.421637 0.310296 0.392067 0.210155 -0.45369 0.438524 -0.2402 -0.190821 -0.462155
-0.549675 0.835379 -0.330469 0.943817 -0.30117 0.39912 -0.282642 -0.412448 0.332563 0.373365 0.201883 -0.457431 0.432377 -0.251098 -0.190836 -0.462149
-0.441235 0.897391 -0.270521 0.962714 -0.278169 0.415478 -0.298215 -0.401333 0.355577 0.351518 0.192559 -0.461434 0.426182 -0.261474 -0.190864 -0.462137
-0.2055 0.978657 -0.21195 0.97728 -0.254885 0.430155 -0.313732 -0.389323 0.380189 0.324741 0.182729 -0.465414 0.420211 -0.270967 -0.190864 -0.462137
-0.0818828 0.996642 -0.159963 0.987123 -0.233424 0.442169 -0.327994 -0.377385 0.402752 0.296295 0.173104 -0.469079 0.414642 -0.279413 -0.190878 -0.462132
0.0430121 0.999075 -0.117413 0.993083 -0.215152 0.451342 -0.340174 -0.366445 0.419478 0.272099 0.164227 -0.47226 0.409772 -0.286508 -0.190892 -0.462126
0.0430121 0.999075 -0.0793925 0.996843 -0.198595 0.458868 -0.350621 -0.356462 0.430376 0.254512 0.156364 -0.474921 0.405406 -0.292653 -0.190892 -0.462126
0.167236 0.985917 -0.0393048 0.999227 -0.181462 0.465909 -0.359928 -0.347061 0.43744 0.24217 0.149755 -0.477047 0.401094 -0.298535 -0.19092 -0.462114
0.28885 0.957374 0.00749893 0.999972 -0.162061 0.473008 -0.368727 -0.337699 0.44274 0.232339 0.144666 -0.478614 0.396474 -0.304645 -0.190934 -0.462108
0.28885 0.957374 0.0605016 0.998168 -0.140217 0.479937 -0.377442 -0.32793 0.447561 0.22291 0.140439 -0.479872 0.391295 -0.311268 -0.190948 -0.462102
0.516729 0.856149 0.118123 0.992999 -0.116299 0.486287 -0.386169 -0.317605 0.452168 0.21341 0.136451 -0.481021 0.385851 -0.317992 -0.190948 -0.462102
0.712479 0.701693 0.178233 0.983988 -0.0909249 0.491663 -0.394952 -0.306615 0.456922 0.203033 0.1316 -0.482371 0.380321 -0.324586 -0.190963 -0.462097
0.712479 0.701693 0.237566 0.971371 -0.0651856 0.495733 -0.40371 -0.294989 0.462789 0.189279 0.125451 -0.484006 0.374577 -0.331198 -0.190977 -0.462091
0.863932 0.503609 0.292525 0.956258 -0.0405773 0.498351 -0.412186 -0.283024 0.46966 0.17152 0.118451 -0.485767 0.36878 -0.337641 -0.190977 -0.462091
0.863932 0.503609 0.339023 0.940778 -0.0191329 0.499634 -0.419654 -0.271828 0.476437 0.151682 0.111383 -0.487436 0.362599 -0.34427 -0.190991 -0.462085
0.919978 0.391969 0.375674 0.926752 -0.00180356 0.499997 -0.425565 -0.262477 0.482248 0.132048 0.104305 -0.488999 0.355785 -0.351308 -0.191005 -0.462079
0.961669 0.274213 0.402548 0.915399 0.0109519 0.49988 -0.429716 -0.255625 0.486885 0.113768 0.097356 -0.49043 0.348659 -0.358381 -0.191005 -0.462079
0.961669 0.274213 0.420958 0.90708 0.0196757 0.499613 -0.432314 -0.251206 0.49028 0.0981109 0.0897565 -0.491878 0.341215 -0.365476 -0.191005 -0.462079
0.961669 0.274213 0.435244 0.900313 0.0267176 0.499286 -0.434634 -0.247171 0.493306 0.0815402 0.0817442 -0.493273 0.333876 -0.372192 -0.191019 -0.462073
0.988353 0.152177 0.449257 0.893402 0.033876 0.498851 -0.437286 -0.242448 0.496088 0.062425 0.0740271 -0.49449 0.326693 -0.378512 -0.191019 -0.462073
0.988353 0.152177 0.465864 0.884856 0.0423351 0.498204 -0.440177 -0.237159 0.498035 0.0442808 0.0670935 -0.495478 0.319931 -0.384245 -0.191033 -0.462068
0.988353 0.152177 0.485833 0.874052 0.0522391 0.497264 -0.44301 -0.231823 0.499067 0.0305259 0.0607677 -0.496294 0.313674 -0.389369 -0.191033 -0.462068
0.999614 0.0277673 0.508918 0.860815 0.0635151 0.495949 -0.445787 -0.226438 0.49954 0.0214441 0.0548415 -0.496983 0.308057 -0.393828 -0.191033 -0.462068
0.999614 0.0277673 0.534947 0.844886 0.076327 0.49414 -0.448894 -0.220213 0.499933 0.00820568 0.0493631 -0.497557 0.303373 -0.397448 -0.191033 -0.462068
0.999614 0.0277673 0.562397 0.826867 0.0899285 0.491846 -0.452052 -0.213656 0.499943 -0.00757125 0.0446843 -0.497999 0.299281 -0.400538 -0.191047 -0.462062
0.995277 -0.097076 0.590621 0.806949 0.103641 0.489141 -0.454716 -0.207927 0.499398 -0.0245295 0.0406403 -0.498346 0.295356 -0.403441 -0.191061 -0.462056
0.975409 -0.220404 0.621014 0.7838 0.11828 0.485808 -0.457047 -0.202752 0.498021 -0.0444391 0.0365783 -0.49866 0.29129 -0.406386 -0.191061 -0.462056
0.975409 -0.220404 0.656691 0.75416 0.136781 0.480927 -0.460866 -0.193914 0.494939 -0.0709603 0.0325749 -0.498938 0.286671 -0.409658 -0.191075 -0.46205
0.890557 -0.454873 0.698243 0.71586 0.160149 0.473658 -0.466409 -0.180174 0.488962 -0.104483 0.0284475 -0.49919 0.281346 -0.413333 -0.191089 -0.462044
0.750334 -0.661059 0.743391 0.668857 0.187385 0.463559 -0.47304 -0.161966 0.479463 -0.141828 0.023617 -0.499442 0.275732 -0.417099 -0.191104 -0.462038
0.662062 -0.749449 0.786476 0.617621 0.215119 0.451358 -0.479492 -0.141731 0.467508 -0.177304 0.0180677 -0.499673 0.270556 -0.420475 -0.191118 -0.462033
0.563459 -0.826144 0.823343 0.567544 0.240647 0.43828 -0.485056 -0.121329 0.454927 -0.207464 0.012211 -0.499851 0.266282 -0.423195 -0.191118 -0.462033
0.456064 -0.889947 0.851858 0.523772 0.262064 0.42582 -0.489433 -0.102249 0.443119 -0.231614 0.00623063 -0.499961 0.262877 -0.425318 -0.191118 -0.462033
0.341552 -0.939863 0.874668 0.484723 0.280366 0.413999 -0.492792 -0.0845919 0.431595 -0.25244 9.6762e-05 -0.5 0.25952 -0.427375 -0.191118 -0.462033
0.221709 -0.975113 0.895471 0.445119 0.297719 0.4017 -0.49536 -0.0679593 0.420336 -0.270772 -0.00641856 -0.499959 0.255911 -0.429545 -0.191132 -0.462027
0.0984077 -0.995146 0.916862 0.399204 0.315884 0.387579 -0.497273 -0.0521452 0.410088 -0.286055 -0.0135277 -0.499817 0.251559 -0.432109 -0.191146 -0.462021
-0.0264297 -0.999651 0.937949 0.346774 0.334697 0.371454 -0.498623 -0.0370846 0.401187 -0.29841 -0.0210762 -0.499556 0.245961 -0.43532 -0.191146 -0.462021
-0.150855 -0.988556 0.957231 0.289325 0.353509 0.353598 -0.499475 -0.0229048 0.394309 -0.307442 -0.0285894 -0.499182 0.239209 -0.439066 -0.191146 -0.462021
-0.272926 -0.962035 0.973517 0.228616 0.371737 0.334382 -0.499912 -0.00937768 0.389323 -0.313731 -0.0358374 -0.498714 0.232009 -0.442913 -0.19116 -0.462015
-0.502452 -0.864605 0.985967 0.166943 0.388884 0.314276 -0.499984 0.00397317 0.384257 -0.319917 -0.0431995 -0.49813 0.224597 -0.446717 -0.191174 -0.462009
-0.606326 -0.795216 0.994327 0.10637 0.404568 0.29381 -0.499704 0.0171992 0.378335 -0.326899 -0.051721 -0.497318 0.21627 -0.450807 -0.191202 -0.461998
-0.700739 -0.713418 0.998778 0.0494222 0.418293 0.273918 -0.499106 0.0298801 0.371634 -0.334497 -0.0615146 -0.496202 0.206605 -0.455318 -0.19123 -0.461986
-0.784217 -0.620487 0.999998 -0.00219339 0.429907 0.255303 -0.498268 0.0415838 0.365238 -0.341469 -0.0713447 -0.494884 0.196173 -0.459909 -0.191245 -0.46198
-0.855457 -0.517874 0.998893 -0.0470369 0.439404 0.238588 -0.497272 0.052157 0.359774 -0.347221 -0.0804541 -0.493485 0.18595 -0.464136 -0.191287 -0.461963
-0.913348 -0.407179 0.996496 -0.0836385 0.446809 0.224415 -0.496189 0.0616165 0.3548 -0.352303 -0.0888154 -0.492049 0.176793 -0.467701 -0.191315 -0.461951
-0.913348 -0.407179 0.993563 -0.113278 0.452661 0.212364 -0.495021 0.070389 0.349623 -0.357441 -0.0968668 -0.490527 0.168344 -0.470808 -0.191315 -0.461951
-0.956987 -0.290131 0.990426 -0.138043 0.457488 0.201753 -0.493736 0.0788984 0.343708 -0.363132 -0.10428 -0.489005 0.16023 -0.473631 -0.191329 -0.461945
-0.956987 -0.290131 0.986712 -0.162481 0.462044 0.191089 -0.492259 0.0876398 0.33585 -0.370412 -0.11045 -0.487648 0.152229 -0.476263 -0.191343 -0.461939
-0.985692 -0.168555 0.981657 -0.190655 0.4669 0.178898 -0.490543 0.0967879 0.326106 -0.379018 -0.115727 -0.486423 0.144536 -0.478654 -0.191343 -0.461939
-0.985692 -0.168555 0.974719 -0.223436 0.47201 0.164943 -0.488598 0.106171 0.315622 -0.387792 -0.120664 -0.485222 0.137406 -0.480749 -0.191357 -0.461933
-0.985692 -0.168555 0.965504 -0.260388 0.477162 0.149387 -0.486533 0.115262 0.306736 -0.394858 -0.12612 -0.483832 0.131174 -0.482487 -0.191357 -0.461933
-0.999016 -0.044349 0.954161 -0.299293 0.482005 0.132935 -0.484409 0.123885 0.300773 -0.399419 -0.132399 -0.482152 0.125688 -0.483945 -0.191371 -0.461927
-0.996751 0.0805491 0.940839 -0.338855 0.486365 0.11597 -0.482157 0.132381 0.296072 -0.402916 -0.139023 -0.480284 0.120971 -0.485145 -0.191371 -0.461927
-0.996751 0.0805491 0.925923 -0.377713 0.490141 0.098803 -0.479665 0.141143 0.288022 -0.408709 -0.14559 -0.478334 0.116688 -0.486193 -0.191371 -0.461927
-0.978931 0.20419 0.910213 -0.41414 0.493161 0.0824171 -0.477119 0.149523 0.274984 -0.417593 -0.152843 -0.476066 0.112157 -0.487258 -0.191371 -0.461927
-0.945836 0.324645 0.89444 -0.447188 0.495409 0.0676032 -0.474954 0.156264 0.256818 -0.429004 -0.161043 -0.473355 0.107274 -0.488357 -0.191371 -0.461927
-0.897981 0.440034 0.87849 -0.477761 0.497029 0.0544276 -0.473509 0.160591 0.233714 -0.442016 -0.16941 -0.470426 0.101664 -0.489555 -0.191385 -0.461922
-0.836114 0.548556 0.860066 -0.510182 0.498449 0.0393582 -0.471167 0.167337 0.205955 -0.455612 -0.177282 -0.467516 0.0953209 -0.49083 -0.1914 -0.461916
-0.836114 0.548556 0.837791 -0.545991 0.49955 0.0212042 -0.46736 0.177691 0.175525 -0.468178 -0.18448 -0.464723 0.0886317 -0.492082 -0.1914 -0.461916
-0.761199 0.648518 0.812356 -0.583162 0.499999 0.000946845 -0.462194 0.190727 0.146641 -0.478013 -0.190929 -0.462111 0.0821217 -0.49321 -0.191414 -0.46191
-0.674406 0.738361 0.786217 -0.617951 0.499633 -0.0191595 -0.456265 0.204505 0.12133 -0.485056 -0.197915 -0.459162 0.0761403 -0.494169 -0.191428 -0.461904
-0.674406 0.738361 0.761563 -0.64809 0.49858 -0.0376527 -0.449992 0.217961 0.0978694 -0.490328 -0.205204 -0.455951 0.0704046 -0.495018 -0.191442 -0.461898
-0.577089 0.816681 0.738148 -0.674638 0.496999 -0.0546991 -0.443598 0.230697 0.0759929 -0.494191 -0.212137 -0.452767 0.0645687 -0.495813 -0.191456 -0.461892
-0.470767 0.882258 0.712225 -0.701951 0.49473 -0.0724061 -0.436954 0.243045 0.0572419 -0.496713 -0.218843 -0.449564 0.0582843 -0.496591 -0.191456 -0.461892
-0.357099 0.934067 0.680745 -0.732521 0.491424 -0.0922112 -0.42992 0.255282 0.0409947 -0.498317 -0.224982 -0.446523 0.051171 -0.497375 -0.191456 -0.461892
-0.237858 0.9713 0.642311 -0.766444 0.486759 -0.114305 -0.422552 0.267301 0.0251914 -0.499365 -0.230118 -0.443898 0.0425878 -0.498183 -0.191456 -0.461892
-0.114906 0.993376 0.598674 -0.800992 0.480717 -0.137516 -0.415111 0.278716 0.0116513 -0.499864 -0.234509 -0.441594 0.033109 -0.498903 -0.191484 -0.461881
0.00983995 0.999952 0.551556 -0.834138 0.473452 -0.160758 -0.407857 0.289227 0.00197823 -0.499996 -0.238529 -0.439436 0.023542 -0.499445 -0.191484 -0.461881
0.134432 0.990923 0.502712 -0.864454 0.465176 -0.183334 -0.400894 0.298804 -0.00433885 -0.499981 -0.242115 -0.43747 0.014607 -0.499787 -0.191498 -0.461875
0.256926 0.966431 0.453458 -0.891278 0.456062 -0.204958 -0.393894 0.307973 -0.0110824 -0.499877 -0.245432 -0.435618 0.00662856 -0.499956 -0.191512 -0.461869
0.488038 0.872823 0.405067 -0.914287 0.446384 -0.225259 -0.386772 0.316872 -0.0191048 -0.499635 -0.248921 -0.433634 -0.00010037 -0.5 -0.191512 -0.461869
0.488038 0.872823 0.359561 -0.933122 0.436594 -0.243693 -0.379707 0.325304 -0.0279145 -0.49922 -0.252696 -0.431445 -0.00568496 -0.499968 -0.191526 -0.461863
0.593049 0.805167 0.318336 -0.947978 0.427125 -0.259931 -0.372834 0.333159 -0.0378719 -0.498564 -0.256543 -0.429168 -0.0113299 -0.499872 -0.191541 -0.461857
0.688806 0.724946 0.282946 -0.959136 0.418494 -0.27361 -0.366256 0.340377 -0.0519743 -0.497291 -0.260162 -0.426984 -0.0174613 -0.499695 -0.191569 -0.461846
0.688806 0.724946 0.255319 -0.966857 0.411344 -0.284247 -0.36046 0.346509 -0.0714458 -0.494869 -0.263503 -0.424931 -0.0240017 -0.499424 -0.191583 -0.46184
0.688806 0.724946 0.233422 -0.972376 0.405571 -0.292424 -0.35585 0.351242 -0.0934768 -0.491184 -0.26697 -0.422761 -0.0310709 -0.499034 -0.191597 -0.461834
0.688806 0.724946 0.213552 -0.976932 0.40035 -0.299532 -0.351991 0.355109 -0.118704 -0.485705 -0.271521 -0.419853 -0.0384991 -0.498516 -0.191625 -0.461822
0.773814 0.633413 0.188381 -0.982096 0.393353 -0.308664 -0.346202 0.360755 -0.154392 -0.475566 -0.277325 -0.416042 -0.0460403 -0.497876 -0.191625 -0.461822
0.846747 0.531996 0.152901 -0.988242 0.382928 -0.321506 -0.337067 0.369305 -0.199857 -0.45832 -0.283766 -0.411676 -0.0534496 -0.497135 -0.191653 -0.461811
0.906467 0.422277 0.105516 -0.994418 0.368455 -0.337995 -0.32476 0.380172 -0.248215 -0.434038 -0.290014 -0.407298 -0.0608622 -0.496282 -0.191681 -0.461799
0.952041 0.305969 0.0477108 -0.998861 0.350258 -0.356818 -0.310504 0.391902 -0.28975 -0.407486 -0.295629 -0.403241 -0.068639 -0.495266 -0.19171 -0.461787
0.98276 0.184886 -0.01355 -0.999908 0.330345 -0.375329 -0.296451 0.402637 -0.319332 -0.384743 -0.300688 -0.399483 -0.0769419 -0.494044 -0.191724 -0.461781
