0.775887 0.630872 0.872199 -0.489152 0.269479 -0.421167 0.262216 -0.425726 0.340475 -0.366165 -0.054273 -0.497046 0.447913 0.222201 0.498864 -0.0336808
0.776503 0.630114 0.870882 -0.491492 0.268347 -0.421889 0.261071 -0.426429 0.332895 -0.37307 -0.0644845 -0.495824 0.45479 0.207765 0.49764 -0.0485224
0.777272 0.629165 0.869438 -0.494041 0.267109 -0.422673 0.259821 -0.427192 0.324061 -0.380769 -0.0740953 -0.494479 0.460799 0.194073 0.494911 -0.0711532
0.778346 0.627836 0.867684 -0.497116 0.265611 -0.423616 0.258464 -0.428014 0.315048 -0.388258 -0.0828958 -0.49308 0.464795 0.184299 0.490072 -0.0991459
0.779723 0.626124 0.865736 -0.500502 0.264006 -0.424618 0.256895 -0.428958 0.305476 -0.395834 -0.0922999 -0.491407 0.469889 0.170891 0.483245 -0.128353
0.780945 0.6246 0.863528 -0.504301 0.26219 -0.425742 0.255112 -0.430021 0.294145 -0.404325 -0.101879 -0.489511 0.475133 0.15572 0.475976 -0.153124
0.782467 0.622692 0.861241 -0.508196 0.260316 -0.42689 0.25343 -0.431014 0.282578 -0.412492 -0.110706 -0.48759 0.479073 0.14314 0.470019 -0.170534
0.784137 0.620588 0.85875 -0.512396 0.258333 -0.428093 0.251587 -0.432093 0.270374 -0.420592 -0.119645 -0.485474 0.482553 0.130931 0.466181 -0.180762
0.785801 0.61848 0.856111 -0.516792 0.25624 -0.42935 0.249633 -0.433225 0.257938 -0.428332 -0.129722 -0.482879 0.486038 0.117333 0.463769 -0.186864
0.787459 0.616367 0.85345 -0.521174 0.254088 -0.430627 0.247514 -0.434438 0.244428 -0.436182 -0.139978 -0.480006 0.488603 0.106149 0.461336 -0.192793
0.789261 0.614058 0.850703 -0.525647 0.251877 -0.431924 0.245496 -0.435582 0.22938 -0.44428 -0.151014 -0.47665 0.490921 0.0948489 0.459057 -0.198158
0.790907 0.611936 0.848062 -0.529898 0.249765 -0.433148 0.243367 -0.436775 0.213622 -0.452068 -0.164566 -0.472142 0.494186 0.0760271 0.457063 -0.202715
0.792399 0.610003 0.84566 -0.533723 0.247806 -0.434272 0.241445 -0.437841 0.198049 -0.459104 -0.179437 -0.466693 0.497095 0.0538188 0.454338 -0.208751
0.793292 0.608842 0.843634 -0.536919 0.246161 -0.435207 0.239786 -0.438751 0.183608 -0.465068 -0.193762 -0.46093 0.498888 0.0333297 0.450625 -0.216649
0.794183 0.607679 0.842123 -0.539285 0.244885 -0.435926 0.2385 -0.439452 0.171741 -0.46958 -0.206042 -0.455573 0.499655 0.0185796 0.446583 -0.224864
0.794479 0.607291 0.840936 -0.541134 0.243926 -0.436463 0.23748 -0.440004 0.161614 -0.473161 -0.216552 -0.450672 0.499953 0.00686495 0.442803 -0.23222
0.795072 0.606515 0.839878 -0.542776 0.243073 -0.436939 0.236513 -0.440524 0.152342 -0.476227 -0.226074 -0.445971 0.499975 -0.00497557 0.439397 -0.2386
0.795368 0.606127 0.838882 -0.544313 0.24222 -0.437413 0.235598 -0.441014 0.143012 -0.479111 -0.235172 -0.441242 0.499737 -0.0162033 0.436258 -0.244292
0.795664 0.605738 0.837951 -0.545746 0.241418 -0.437855 0.234682 -0.441502 0.134569 -0.481551 -0.244357 -0.436222 0.499179 -0.0286416 0.433046 -0.249943
0.79596 0.60535 0.837017 -0.547177 0.24067 -0.438267 0.233927 -0.441903 0.125611 -0.483965 -0.254066 -0.430639 0.497964 -0.0450755 0.429869 -0.255368
0.796403 0.604767 0.836081 -0.548607 0.239867 -0.438707 0.232956 -0.442416 0.11661 -0.486212 -0.264244 -0.42447 0.495633 -0.0659402 0.42664 -0.260726
0.796845 0.604183 0.835075 -0.550137 0.239009 -0.439175 0.232037 -0.442898 0.107092 -0.488397 -0.274298 -0.418044 0.492085 -0.0886116 0.421811 -0.268469
0.79714 0.603794 0.834201 -0.551461 0.238258 -0.439583 0.231226 -0.443322 0.0975335 -0.490395 -0.283492 -0.411864 0.487704 -0.110203 0.415845 -0.277621
0.797288 0.603599 0.833392 -0.552682 0.237668 -0.439902 0.230468 -0.443717 0.09082 -0.491683 -0.291085 -0.406534 0.483545 -0.127219 0.410309 -0.285739
0.797435 0.603405 0.832919 -0.553394 0.237131 -0.440192 0.230034 -0.443942 0.085052 -0.492713 -0.297008 -0.402226 0.480227 -0.139219 0.40631 -0.291396
0.797582 0.60321 0.832514 -0.554004 0.236808 -0.440366 0.229601 -0.444166 0.0802363 -0.49352 -0.301458 -0.398902 0.477344 -0.148805 0.403536 -0.295227
0.79773 0.603015 0.832243 -0.554411 0.236593 -0.440481 0.229384 -0.444278 0.0783079 -0.49383 -0.304517 -0.396572 0.473901 -0.15943 0.401344 -0.298199
0.79773 0.603015 0.83204 -0.554715 0.236432 -0.440568 0.229113 -0.444418 0.0754131 -0.49428 -0.307221 -0.394481 0.469889 -0.170894 0.39959 -0.300546
0.79773 0.603015 0.831634 -0.555325 0.236055 -0.44077 0.228787 -0.444586 0.0725156 -0.494714 -0.310795 -0.391671 0.465332 -0.182939 0.397378 -0.303464
0.798024 0.602626 0.830819 -0.556542 0.235517 -0.441057 0.228136 -0.44492 0.0667133 -0.495529 -0.315388 -0.387983 0.460703 -0.1943 0.393475 -0.308509
0.798465 0.602041 0.829799 -0.558063 0.234655 -0.441517 0.22732 -0.445337 0.0594477 -0.496453 -0.3201 -0.384104 0.456895 -0.203093 0.388261 -0.315046
0.798906 0.601456 0.828502 -0.559986 0.233685 -0.442031 0.22645 -0.445781 0.0521693 -0.497271 -0.324393 -0.380485 0.454509 -0.208378 0.382467 -0.322055
0.799639 0.60048 0.826995 -0.562209 0.232497 -0.442657 0.225252 -0.446387 0.0443934 -0.498025 -0.328485 -0.376958 0.453152 -0.211314 0.376466 -0.32905
0.800518 0.599308 0.825207 -0.564831 0.231199 -0.443336 0.224053 -0.44699 0.0336842 -0.498864 -0.333517 -0.372514 0.450512 -0.216885 0.369515 -0.336836
0.801541 0.597939 0.823202 -0.567748 0.229682 -0.444124 0.222578 -0.447726 0.0229595 -0.499473 -0.339745 -0.366843 0.445804 -0.226404 0.360253 -0.346725
0.802562 0.596569 0.821048 -0.570859 0.228054 -0.444962 0.220992 -0.448512 0.0102715 -0.499894 -0.346514 -0.360455 0.439796 -0.237864 0.347843 -0.359173
0.803726 0.595 0.818952 -0.573862 0.226369 -0.445822 0.219458 -0.449264 -0.00193476 -0.499996 -0.352797 -0.354309 0.434555 -0.24731 0.333301 -0.372707
0.804741 0.593626 0.816845 -0.576858 0.224789 -0.44662 0.217976 -0.449985 -0.0136518 -0.499814 -0.358417 -0.348622 0.430885 -0.253649 0.318092 -0.385769
0.80561 0.592446 0.814939 -0.579547 0.223371 -0.447332 0.216601 -0.450648 -0.0238983 -0.499429 -0.364009 -0.342779 0.425658 -0.262327 0.304239 -0.396786
0.806333 0.591462 0.813167 -0.582031 0.222059 -0.447984 0.215335 -0.451255 -0.0341348 -0.498833 -0.369382 -0.336983 0.420816 -0.270026 0.293227 -0.404991
0.80691 0.590675 0.811672 -0.584114 0.220855 -0.448579 0.214288 -0.451753 -0.0433841 -0.498114 -0.374703 -0.331056 0.416343 -0.276873 0.285713 -0.410327
0.807342 0.590084 0.810458 -0.585797 0.219924 -0.449036 0.213295 -0.452223 -0.053104 -0.497172 -0.380642 -0.324209 0.408054 -0.28895 0.281415 -0.413287
0.807774 0.589492 0.809384 -0.58728 0.219101 -0.449438 0.212356 -0.452664 -0.0618347 -0.496162 -0.386669 -0.316997 0.397423 -0.303405 0.276883 -0.416336
0.808206 0.5889 0.808235 -0.588859 0.218223 -0.449865 0.211416 -0.453104 -0.0695793 -0.495135 -0.391954 -0.310438 0.386823 -0.316809 0.268725 -0.421648
0.808637 0.588308 0.806868 -0.590732 0.217234 -0.450344 0.210531 -0.453516 -0.076342 -0.494138 -0.395416 -0.306017 0.378854 -0.326296 0.25534 -0.429885
0.809354 0.587321 0.805278 -0.592897 0.216079 -0.450899 0.209423 -0.454029 -0.0835719 -0.492966 -0.397868 -0.302821 0.372979 -0.332996 0.23825 -0.439587
0.810357 0.585937 0.803102 -0.595842 0.214481 -0.451661 0.207981 -0.454691 -0.0951018 -0.490872 -0.40313 -0.295781 0.362519 -0.344355 0.21618 -0.45085
0.811927 0.583758 0.800183 -0.599756 0.212273 -0.452703 0.205758 -0.455701 -0.112297 -0.487226 -0.412726 -0.282236 0.341731 -0.364993 0.190508 -0.462284
0.813776 0.581178 0.796655 -0.604435 0.209617 -0.453939 0.203085 -0.456899 -0.135004 -0.481429 -0.425049 -0.263313 0.31101 -0.391501 0.166395 -0.471501
0.815899 0.578194 0.792951 -0.609286 0.206843 -0.45521 0.200348 -0.458105 -0.158804 -0.474111 -0.437719 -0.241665 0.273608 -0.418496 0.147942 -0.477612
0.817589 0.575802 0.789667 -0.613536 0.204395 -0.456314 0.197829 -0.459199 -0.179479 -0.466677 -0.447994 -0.222039 0.234955 -0.441357 0.136415 -0.481031
0.818713 0.574204 0.787113 -0.616808 0.202555 -0.457134 0.196033 -0.459968 -0.193522 -0.46103 -0.454612 -0.208155 0.199345 -0.458543 0.120993 -0.48514
0.819413 0.573204 0.785303 -0.619112 0.201271 -0.457701 0.194797 -0.460493 -0.201596 -0.457558 -0.457821 -0.200998 0.16888 -0.470616 0.102044 -0.489476
0.820112 0.572203 0.783713 -0.621123 0.200097 -0.458215 0.193673 -0.460967 -0.209164 -0.454148 -0.460988 -0.193624 0.143196 -0.479056 0.084265 -0.492848
0.82081 0.571202 0.781814 -0.623511 0.198697 -0.458824 0.192321 -0.461533 -0.21975 -0.449121 -0.465265 -0.183108 0.121184 -0.485092 0.0706985 -0.494976
0.821507 0.570199 0.779831 -0.62599 0.19724 -0.459452 0.190912 -0.462118 -0.230648 -0.443623 -0.469617 -0.171638 0.103222 -0.489229 0.0596245 -0.496432
0.822202 0.569196 0.778071 -0.628177 0.195893 -0.460028 0.189557 -0.462675 -0.241836 -0.437624 -0.473383 -0.160961 0.0911886 -0.491614 0.0482475 -0.497667
0.822896 0.568192 0.776304 -0.630359 0.194601 -0.460576 0.188201 -0.463228 -0.252026 -0.431837 -0.476796 -0.150551 0.0833759 -0.492999 0.0379711 -0.498556
0.823728 0.566986 0.774145 -0.633008 0.193082 -0.461215 0.18656 -0.463892 -0.263738 -0.424785 -0.480566 -0.138045 0.0702286 -0.495043 0.030116 -0.499092
0.825109 0.564973 0.771278 -0.636498 0.19094 -0.462106 0.184463 -0.464729 -0.279316 -0.414707 -0.484891 -0.121986 0.0538773 -0.497089 0.0245091 -0.499399
0.827036 0.56215 0.767379 -0.641194 0.188173 -0.46324 0.181794 -0.46578 -0.297265 -0.402036 -0.489279 -0.102987 0.0375892 -0.498585 0.0190212 -0.499638
0.829498 0.55851 0.762741 -0.646704 0.184888 -0.46456 0.178605 -0.467012 -0.317667 -0.386119 -0.493191 -0.0822357 0.0182114 -0.499668 0.011792 -0.499861
0.832486 0.554046 0.757347 -0.653013 0.18114 -0.466035 0.174951 -0.468393 -0.338297 -0.368178 -0.496171 -0.061762 -0.000339211 -0.5 0.00358388 -0.499987
0.835718 0.549159 0.751578 -0.659644 0.177151 -0.467566 0.171172 -0.469787 -0.358597 -0.348437 -0.498194 -0.0424597 -0.0133381 -0.499822 -0.00377079 -0.499986
0.839187 0.543843 0.745589 -0.666406 0.173035 -0.469104 0.167324 -0.471172 -0.378386 -0.326839 -0.499517 -0.0219655 -0.0287048 -0.499175 -0.00959909 -0.499908
0.842359 0.538917 0.739621 -0.673024 0.168905 -0.470607 0.16335 -0.472564 -0.397174 -0.303732 -0.499996 0.00210576 -0.0527919 -0.497205 -0.0159446 -0.499746
0.845241 0.534385 0.733926 -0.67923 0.16505 -0.471973 0.159537 -0.473865 -0.415097 -0.278737 -0.499207 0.0281529 -0.079107 -0.493702 -0.0250921 -0.49937
0.847582 0.530665 0.729099 -0.684409 0.161705 -0.47313 0.156236 -0.474963 -0.429962 -0.255212 -0.497079 0.0539718 -0.10299 -0.489278 -0.0366968 -0.498652
0.849133 0.52818 0.725244 -0.688492 0.158988 -0.47405 0.15345 -0.475871 -0.441677 -0.234353 -0.493918 0.0777473 -0.127339 -0.483513 -0.0516218 -0.497328
0.850291 0.526313 0.722211 -0.691672 0.156845 -0.474763 0.151183 -0.476596 -0.450915 -0.216045 -0.490177 0.0986228 -0.153694 -0.475792 -0.0694332 -0.495156
0.851446 0.524443 0.719334 -0.694664 0.154931 -0.475391 0.149204 -0.477219 -0.45823 -0.200063 -0.486422 0.115732 -0.177076 -0.467594 -0.0875457 -0.492276
0.852468 0.522779 0.716445 -0.697643 0.152899 -0.476048 0.147222 -0.477834 -0.463894 -0.186554 -0.483436 0.127631 -0.192839 -0.461317 -0.102735 -0.489332
0.853742 0.520696 0.713116 -0.701046 0.150805 -0.476716 0.145354 -0.478406 -0.468481 -0.174716 -0.481548 0.134581 -0.207047 -0.455117 -0.114768 -0.48665
0.855517 0.517775 0.70891 -0.705299 0.148009 -0.477591 0.1429 -0.479145 -0.474332 -0.158142 -0.478235 0.145916 -0.2355 -0.441067 -0.131037 -0.482524
0.858285 0.513173 0.703031 -0.711159 0.144098 -0.478786 0.138917 -0.480314 -0.483284 -0.128207 -0.468412 0.174902 -0.296325 -0.40273 -0.173316 -0.469001
0.861897 0.507083 0.695965 -0.718076 0.13924 -0.480221 0.133867 -0.481746 -0.492837 -0.0843279 -0.448224 0.221574 -0.383637 -0.32066 -0.247244 -0.434592
0.865466 0.500968 0.6883 -0.725426 0.133956 -0.481722 0.128095 -0.483313 -0.499155 -0.0290525 -0.413466 0.281151 -0.467705 -0.176782 -0.340475 -0.366165
0.86887 0.49504 0.681004 -0.73228 0.128656 -0.483164 0.122127 -0.484856 -0.499009 0.0314572 -0.362267 0.344619 -0.49957 0.0207212 -0.422516 -0.267357
0.871875 0.489728 0.67382 -0.738895 0.123635 -0.484473 0.116258 -0.486296 -0.491376 0.0924661 -0.29936 0.400479 -0.450245 0.217438 -0.470714 -0.168607
0.874848 0.484397 0.666846 -0.745196 0.118661 -0.485715 0.110552 -0.487625 -0.476902 0.150215 -0.231799 0.443023 -0.343329 0.363491 -0.490367 -0.0976761
0.877554 0.479477 0.659995 -0.75127 0.113972 -0.486837 0.105188 -0.48881 -0.458048 0.20048 -0.168278 0.470832 -0.23155 0.443153 -0.496067 -0.0625906
0.880117 0.474757 0.653644 -0.756802 0.109569 -0.487847 0.10035 -0.489826 -0.437032 0.242906 -0.112669 0.48714 -0.144828 0.478565 -0.498172 -0.0427141
0.882769 0.469807 0.64706 -0.762439 0.105218 -0.488804 0.0956813 -0.49076 -0.414297 0.279926 -0.0661182 0.495609 -0.0896234 0.491902 -0.499238 -0.027585
0.885733 0.464194 0.639865 -0.768487 0.100619 -0.489771 0.0909442 -0.49166 -0.391186 0.311406 -0.0278154 0.499226 -0.0546009 0.49701 -0.499693 -0.0175246
0.888774 0.458346 0.632425 -0.774622 0.0958312 -0.49073 0.0862588 -0.492503 -0.366686 0.339913 0.00494605 0.499976 -0.0225979 0.499489 -0.4999 -0.0100202
0.891776 0.452477 0.625021 -0.780608 0.0912745 -0.491598 0.0818065 -0.493262 -0.342967 0.363832 0.0323283 0.498954 0.00333436 0.499989 -0.49998 -0.00443612
0.894303 0.447463 0.618136 -0.786071 0.0870705 -0.49236 0.0778299 -0.493905 -0.321073 0.383292 0.0547628 0.496992 0.017857 0.499681 -0.499997 0.00169785
0.896369 0.443309 0.612362 -0.790577 0.0834621 -0.492985 0.074331 -0.494444 -0.300423 0.399682 0.0760608 0.494181 0.0376615 0.49858 -0.499921 0.00886902
0.897986 0.440024 0.607428 -0.794374 0.0804516 -0.493485 0.0713118 -0.494888 -0.281365 0.413321 0.0964999 0.490599 0.0614671 0.496207 -0.49974 0.0161299
0.898951 0.43805 0.603737 -0.797184 0.0781616 -0.493853 0.068955 -0.495222 -0.265423 0.423734 0.114427 0.48673 0.0821232 0.49321 -0.499495 0.0224728
0.899698 0.436513 0.600814 -0.799389 0.0763526 -0.494136 0.0670805 -0.49548 -0.251632 0.432066 0.129343 0.482981 0.0962359 0.490651 -0.499214 0.0280198
0.900443 0.434975 0.59798 -0.801511 0.0745425 -0.494412 0.0653261 -0.495714 -0.239725 0.438785 0.141885 0.479446 0.10574 0.488691 -0.498925 0.0327718
0.901291 0.433215 0.594746 -0.803913 0.0726106 -0.4947 0.0634497 -0.495958 -0.226769 0.445619 0.152995 0.476017 0.113482 0.486952 -0.49864 0.0368512
0.90224 0.431234 0.591109 -0.806591 0.0703755 -0.495023 0.0613302 -0.496224 -0.212735 0.452486 0.164022 0.472331 0.119832 0.485428 -0.498377 0.040259
0.903395 0.428809 0.587065 -0.80954 0.0680181 -0.495352 0.0589671 -0.496511 -0.197596 0.459299 0.176504 0.46781 0.130645 0.48263 -0.498114 0.0433913
0.904648 0.426161 0.582808 -0.81261 0.0654775 -0.495694 0.0565421 -0.496793 -0.18042 0.466314 0.190272 0.462381 0.146245 0.478134 -0.497757 0.0473118
0.905789 0.42373 0.578733 -0.815517 0.0629958 -0.496016 0.054237 -0.49705 -0.163918 0.472367 0.203289 0.456808 0.164345 0.472219 -0.49694 0.0552348
0.906718 0.421738 0.575144 -0.818052 0.0608761 -0.49628 0.0521736 -0.49727 -0.150942 0.476672 0.213415 0.452166 0.181808 0.465774 -0.495087 0.0699189
0.90754 0.419967 0.572144 -0.820153 0.0591188 -0.496493 0.0505951 -0.497434 -0.140198 0.479942 0.219275 0.449354 0.195093 0.460368 -0.491392 0.0923811
0.908154 0.418637 0.569539 -0.821965 0.0576034 -0.496671 0.049259 -0.497568 -0.132212 0.482203 0.22297 0.447532 0.204715 0.456171 -0.485695 0.118747
0.908664 0.417528 0.567027 -0.823699 0.0562087 -0.496831 0.0480441 -0.497686 -0.125607 0.483966 0.22635 0.445831 0.213365 0.45219 -0.478584 0.144767
0.909173 0.416418 0.564612 -0.825357 0.0548136 -0.496986 0.0467074 -0.497814 -0.117555 0.485984 0.230748 0.443571 0.223357 0.447338 -0.471519 0.166343
0.909782 0.415086 0.561989 -0.827144 0.0532359 -0.497158 0.0453095 -0.497943 -0.107565 0.488293 0.237274 0.440115 0.235235 0.441208 -0.465637 0.18216
0.910389 0.413753 0.55926 -0.828992 0.0516578 -0.497324 0.0437897 -0.498079 -0.0970502 0.490491 0.245479 0.435592 0.247263 0.434582 -0.46137 0.192713
0.910894 0.412641 0.556728 -0.830695 0.0502006 -0.497474 0.0423303 -0.498205 -0.0860097 0.492547 0.253755 0.430823 0.257379 0.428667 -0.457862 0.200904
0.911397 0.411529 0.554698 -0.832052 0.0489251 -0.497601 0.0409922 -0.498317 -0.0768564 0.494058 0.26082 0.426583 0.264771 0.424142 -0.454158 0.209143
0.911597 0.411084 0.553072 -0.833134 0.0480139 -0.497689 0.0401405 -0.498386 -0.0691277 0.495198 0.266266 0.423205 0.270647 0.420416 -0.45057 0.216763
0.911798 0.410639 0.552054 -0.833808 0.0474063 -0.497748 0.0395321 -0.498435 -0.0642886 0.49585 0.270078 0.420783 0.277589 0.415866 -0.447646 0.222739
0.911798 0.410639 0.551444 -0.834212 0.0470418 -0.497782 0.039167 -0.498464 -0.0623512 0.496097 0.272616 0.419143 0.285057 0.410783 -0.44563 0.226747
0.911898 0.410416 0.550934 -0.834549 0.0466772 -0.497816 0.0388019 -0.498492 -0.0594433 0.496454 0.275296 0.417387 0.292134 0.40578 -0.444559 0.228838
0.911999 0.410194 0.550017 -0.835153 0.046191 -0.497862 0.0383151 -0.49853 -0.054107 0.497064 0.279587 0.414525 0.298634 0.401021 -0.44414 0.229652
0.912199 0.409748 0.548997 -0.835824 0.0455224 -0.497923 0.0375848 -0.498585 -0.0477924 0.497711 0.285779 0.410281 0.307806 0.394025 -0.44338 0.231115
0.912399 0.409303 0.547568 -0.836761 0.0446714 -0.498 0.0366109 -0.498658 -0.0395234 0.498435 0.294107 0.404352 0.321419 0.383001 -0.441676 0.234356
0.912798 0.408412 0.545524 -0.838095 0.0433947 -0.498113 0.0352716 -0.498754 -0.027344 0.499252 0.304399 0.396662 0.337934 0.368511 -0.438665 0.239944
0.913495 0.406851 0.542451 -0.840088 0.0415702 -0.498269 0.0335667 -0.498872 -0.013196 0.499826 0.315462 0.387922 0.353193 0.353914 -0.434606 0.24722
0.914386 0.404843 0.538754 -0.842463 0.0393802 -0.498447 0.0313741 -0.499015 0.00389231 0.499985 0.32632 0.378834 0.363618 0.343194 -0.429398 0.256159
0.915568 0.402162 0.534118 -0.84541 0.0367024 -0.498651 0.0288153 -0.499169 0.0224395 0.499496 0.337638 0.368783 0.372214 0.333852 -0.42305 0.266513
0.916938 0.39903 0.529051 -0.84859 0.03378 -0.498858 0.0259509 -0.499326 0.0438749 0.498071 0.3505 0.356581 0.385434 0.318497 -0.416586 0.276507
0.918296 0.395894 0.523966 -0.851739 0.0308565 -0.499047 0.0230247 -0.49947 0.0657134 0.495663 0.363949 0.342843 0.400484 0.299354 -0.410829 0.284991
0.919452 0.393202 0.519384 -0.854541 0.0281756 -0.499205 0.0204027 -0.499584 0.0859824 0.492552 0.376016 0.329563 0.414037 0.28031 -0.402829 0.29619
0.920409 0.390956 0.515519 -0.856878 0.0259206 -0.499328 0.0182681 -0.499666 0.102764 0.489326 0.385431 0.318501 0.42386 0.265221 -0.392302 0.309999
0.920981 0.389607 0.512587 -0.858635 0.0242748 -0.49941 0.0166211 -0.499724 0.114679 0.486671 0.392203 0.310124 0.429273 0.256369 -0.380906 0.323899
0.921266 0.388933 0.510699 -0.859759 0.0231774 -0.499463 0.0155231 -0.499759 0.123215 0.48458 0.397353 0.303497 0.432094 0.251585 -0.370784 0.335438
0.921361 0.388708 0.509649 -0.860382 0.0225067 -0.499493 0.014669 -0.499785 0.1303 0.482723 0.402608 0.296491 0.436658 0.243578 -0.362317 0.344567
0.921456 0.388483 0.509019 -0.860755 0.0220799 -0.499512 0.0141809 -0.499799 0.137357 0.480763 0.408814 0.287873 0.445338 0.227318 -0.354272 0.352833
0.92174 0.387808 0.507442 -0.861686 0.0210432 -0.499557 0.0129606 -0.499832 0.148586 0.477412 0.417223 0.275545 0.458594 0.199227 -0.347182 0.359812
0.922307 0.386457 0.504494 -0.863415 0.0192746 -0.499628 0.0111301 -0.499876 0.163892 0.472376 0.427618 0.25912 0.473002 0.162078 -0.340424 0.366213
0.923248 0.384204 0.500272 -0.865868 0.0168958 -0.499714 0.00868919 -0.499924 0.184032 0.4649 0.438691 0.239896 0.484901 0.121947 -0.330765 0.374959
0.924649 0.380821 0.494872 -0.868966 0.0137845 -0.49981 0.00563775 -0.499968 0.205614 0.455766 0.448524 0.220968 0.492152 0.0882398 -0.318535 0.385403
0.926221 0.37698 0.488814 -0.872388 0.0103675 -0.499893 0.00234196 -0.499995 0.226744 0.445631 0.456288 0.204453 0.495658 0.0657473 -0.306362 0.395149
0.928051 0.372453 0.482197 -0.876063 0.00670598 -0.499955 -0.00113703 -0.499999 0.248225 0.434033 0.463776 0.186846 0.497904 0.0457327 -0.295641 0.403233
0.930038 0.367463 0.475016 -0.879977 0.00261681 -0.499993 -0.00516526 -0.499973 0.275257 0.417413 0.473864 0.15954 0.499948 0.00722222 -0.283023 0.412187
0.931998 0.362462 0.46748 -0.884004 -0.00171667 -0.499997 -0.00962032 -0.499907 0.306609 0.394957 0.485372 0.120057 0.496988 -0.054801 -0.264357 0.4244
0.93428 0.356539 0.458933 -0.888471 -0.00672135 -0.499955 -0.0149898 -0.499775 0.342947 0.363851 0.495318 0.0682631 0.481545 -0.13459 -0.237978 0.439735
0.937802 0.347169 0.447289 -0.894389 -0.0133728 -0.499821 -0.021943 -0.499518 0.383763 0.320509 0.499968 0.00564112 0.451352 -0.215131 -0.206052 0.455569
0.942706 0.333625 0.43205 -0.90185 -0.0218513 -0.499522 -0.030476 -0.49907 0.424898 0.263556 0.496144 -0.0619785 0.414777 -0.279214 -0.176053 0.46798
0.948965 0.315382 0.413354 -0.91057 -0.0320901 -0.498969 -0.0405821 -0.49835 0.461113 0.193325 0.482655 -0.130554 0.378211 -0.327042 -0.152885 0.476053
0.955809 0.29399 0.392238 -0.919864 -0.0434708 -0.498107 -0.0515822 -0.497332 0.486721 0.114466 0.459676 -0.196718 0.331892 -0.373962 -0.133942 0.481725
0.962369 0.271745 0.370686 -0.928758 -0.0548895 -0.496978 -0.0624966 -0.496079 0.498815 0.0344083 0.430061 -0.255044 0.274978 -0.417597 -0.104548 0.488948
0.967862 0.25148 0.350077 -0.936721 -0.0654928 -0.495692 -0.0726562 -0.494693 0.49857 -0.037794 0.399376 -0.30083 0.221316 -0.448352 -0.0548604 0.496981
0.972305 0.233717 0.331831 -0.943339 -0.0749198 -0.494355 -0.0814005 -0.493329 0.48987 -0.100137 0.371755 -0.334362 0.186442 -0.463939 0.0124105 0.499846
0.975677 0.219211 0.31543 -0.948949 -0.0832365 -0.493023 -0.0892787 -0.491965 0.475562 -0.154405 0.341996 -0.364745 0.145817 -0.478265 0.0801793 0.493529
0.978281 0.207285 0.301496 -0.953467 -0.0903293 -0.491773 -0.096176 -0.490663 0.456266 -0.204502 0.307674 -0.394127 0.0980121 -0.4903 0.134396 0.481599
0.980161 0.198201 0.289602 -0.957147 -0.0965052 -0.490598 -0.102397 -0.489403 0.433181 -0.249709 0.270276 -0.420655 0.0584171 -0.496576 0.168214 0.470854
0.981958 0.189099 0.277779 -0.960645 -0.102546 -0.489371 -0.108483 -0.48809 0.405916 -0.291945 0.229412 -0.444264 0.0276529 -0.499235 0.18837 0.46316
0.984107 0.177579 0.263796 -0.964579 -0.109644 -0.48783 -0.115621 -0.486448 0.368669 -0.337762 0.17986 -0.46653 -0.0164584 -0.499729 0.203474 0.456726
0.986958 0.160976 0.245499 -0.969397 -0.118854 -0.485668 -0.124685 -0.484204 0.31542 -0.387956 0.11712 -0.486089 -0.0812244 -0.493358 0.222632 0.4477
0.990325 0.13877 0.223308 -0.974748 -0.129732 -0.482876 -0.135293 -0.481348 0.245698 -0.435468 0.0448244 -0.497987 -0.15347 -0.475865 0.243952 0.436449
0.993556 0.11334 0.198489 -0.980103 -0.141832 -0.479462 -0.146945 -0.47792 0.162991 -0.472688 -0.0304749 -0.49907 -0.217829 -0.450056 0.262942 0.425278
0.996263 0.0863768 0.172701 -0.984974 -0.154075 -0.475669 -0.158684 -0.474151 0.0754042 -0.494282 -0.100812 -0.489731 -0.264775 -0.42414 0.278235 0.415434
0.998119 0.0612997 0.148122 -0.988969 -0.165583 -0.471786 -0.169638 -0.470344 -0.00829095 -0.499931 -0.162382 -0.472897 -0.303123 -0.397639 0.294074 0.404377
0.999225 0.0393553 0.125994 -0.992031 -0.175852 -0.468056 -0.179361 -0.466722 -0.0811727 -0.493367 -0.213308 -0.452216 -0.336134 -0.370154 0.311387 0.391201
0.999746 0.0225179 0.107445 -0.994211 -0.184335 -0.46478 -0.187424 -0.463543 -0.14205 -0.479397 -0.253154 -0.431177 -0.356935 -0.35014 0.327466 0.377844
0.999952 0.00982429 0.0922631 -0.995735 -0.191349 -0.461937 -0.194081 -0.460796 -0.192179 -0.461592 -0.287957 -0.408755 -0.374085 -0.331753 0.340545 0.3661
1 0.000791242 0.0803449 -0.996767 -0.196806 -0.459639 -0.199467 -0.45849 -0.234546 -0.441575 -0.322329 -0.382236 -0.399241 -0.30101 0.351904 0.355195
0.999992 -0.00409156 0.0723118 -0.997382 -0.200614 -0.457989 -0.203712 -0.456619 -0.26994 -0.420871 -0.356096 -0.350992 -0.433745 -0.248727 0.367645 0.338877
0.999977 -0.00677707 0.066832 -0.997764 -0.203294 -0.456806 -0.206773 -0.455241 -0.298449 -0.401158 -0.387177 -0.316376 -0.471296 -0.166973 0.390563 0.312187
